mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-331.9455871582031,165.55838012695312,-2.7792935371398926,33.0830192565918,26.171810150146484,24.349102020263672,0.6289429068565369,-2.1288280487060547,11.206499099731444,-0.980962872505188,8.562881469726562,-2.15759801864624,-16.53184700012207,89.33992767333984,52.02278518676758,30.71175765991211,22.092288970947266,27.06465148925781,16.269655227661133,17.646570205688477,12.421065330505373,11.149676322937012,11.59754753112793,6.081058502197266,9.743086814880373,11.408928871154783,0.781043529510498,0.4058947563171386,-0.2889887690544128,-0.1149167418479919,0.04261165112257,-0.0316990800201892,-0.1168947741389274,-0.069211222231388,-0.0353039316833019,-0.0595073401927948,-0.0430309399962425,-0.0666087567806243,-0.0875837132334709,17.022443771362305,9.054937362670898,6.15956449508667,3.565213441848755,4.395929336547852,2.1679141521453857,3.046712636947632,2.079508781433105,1.7454736232757568,2.2073748111724854,0.994604468345642,1.4626564979553225,2.2331175804138184,-0.2188619524240493,-0.2036017924547195,-0.0291243456304073,0.0471331067383289,0.0642419382929802,0.0898664742708206,0.075657308101654,0.0358433164656162,0.0578958429396152,0.0619784519076347,0.0031002417672425,-0.0351363234221935,-0.0371612422168254,6.810446262359619,3.663856267929077,2.9518978595733643,1.7770466804504397,1.9261605739593504,1.0924323797225952,1.2046704292297363,0.9319614171981812,1.0035573244094849,1.262888789176941,0.6412306427955627,0.7500408887863159,1.0631260871887207,0.0219107877898043,0.0074427619368814,0.0813428748652473,0.0208784474804648,18.02677575145494,0,healthy,1008,phrase
-357.3200988769531,124.5766143798828,13.760573387145996,25.138341903686523,30.1711368560791,21.16790008544922,-8.655370712280273,-6.3137736320495605,7.191649913787842,-0.503875732421875,-5.067288398742676,-5.291244983673096,-4.098365306854248,69.50053405761719,54.29037094116211,27.664709091186523,21.67425346374512,28.5290584564209,18.54889869689941,19.60431861877441,13.29116916656494,9.911416053771973,12.55383586883545,14.63518524169922,9.098809242248535,10.418761253356934,0.3565387725830078,0.3383648693561554,0.1059545800089836,0.0547485388815403,0.0360736399888992,0.0054499343968927,0.0116384355351328,-0.0206633377820253,-0.0359700918197631,-0.0439664013683795,-0.0766617283225059,-0.0336400009691715,-0.0319541692733764,13.416397094726562,10.432750701904297,4.551924228668213,3.6972155570983887,4.441030025482178,2.719925165176392,3.566188097000122,2.8470160961151123,1.451600193977356,2.288708209991455,2.582854986190796,1.7269892692565918,1.9713484048843384,-0.1316028237342834,-0.0983733385801315,-0.0658798366785049,-0.0048277811147272,0.1365209519863128,0.0969524458050727,0.0608749128878116,0.0279873125255107,0.0247862804681062,0.0674489289522171,-0.0409296415746212,-0.0438764579594135,0.0004814111453015,6.659704685211182,4.347836971282959,2.7733407020568848,2.1103081703186035,1.913784742355347,1.3161379098892212,1.6931742429733276,1.283650517463684,0.981284201145172,1.3112610578536987,1.3146952390670776,1.0782314538955688,0.9741435050964355,0.0195770189732016,0.0071744956100032,0.0881696955621695,0.0199263580844218,16.726652930150248,0,healthy,1009,phrase
-339.2708740234375,133.1094512939453,17.390033721923828,35.33935546875,22.40101623535156,18.56539726257324,-3.8518972396850586,-9.21702480316162,6.852909564971924,3.0681190490722656,-4.56302547454834,-5.056504249572754,-5.082535743713379,82.95751190185547,59.045806884765625,33.34751892089844,22.938461303710938,21.502843856811523,20.52078056335449,16.65402603149414,15.085518836975098,11.732521057128906,13.313995361328123,13.527774810791016,11.559212684631348,9.532319068908691,0.5943091511726379,0.476805716753006,0.0345726795494556,-0.0339277982711792,-0.0818221196532249,-0.1278831213712692,-0.0897925868630409,-0.0548044852912426,-0.0690893083810806,-0.0839845612645149,-0.0226481072604656,0.0127048129215836,-0.0567590743303298,14.864845275878906,8.09408187866211,5.852171421051025,3.1993749141693115,2.9460484981536865,2.730727434158325,2.935206651687622,2.58718204498291,2.2747364044189453,2.44335675239563,2.214632511138916,2.17920184135437,1.522966742515564,0.0630668029189109,0.0420286208391189,0.0073835006915032,0.0412653908133506,0.0433893240988254,0.0147728603333234,0.0151481600478291,0.0149675952270627,-0.0014487806474789,0.0133950877934694,0.0269954204559326,-0.0049498556181788,-0.0287524238228797,6.3894124031066895,3.123884916305542,2.740609884262085,1.85645604133606,1.2405688762664795,0.952183187007904,1.4231486320495603,1.495424509048462,1.139373779296875,1.0994938611984253,1.1364434957504272,1.1708934307098389,0.857685923576355,0.0155901486518661,0.0050680167304807,0.0827491046112728,0.016810930323331,18.835830516738483,0,healthy,1010,phrase
-342.8775939941406,172.92965698242188,12.977911949157717,22.7562198638916,16.32105255126953,30.36035919189453,7.101571559906006,-4.164034843444824,5.057485580444336,1.460849404335022,4.896594524383545,-2.6225152015686035,-10.07089900970459,81.2192611694336,62.20249557495117,25.096986770629883,20.726097106933597,24.73556327819824,20.541004180908203,17.475807189941406,14.366894721984863,8.778304100036621,10.19428825378418,10.87681007385254,9.361882209777832,13.186609268188477,1.009241819381714,0.8484767079353333,-0.0361417680978775,-0.0576900877058506,0.3531088829040527,0.4055730402469635,0.1760172843933105,-0.0969747006893158,-0.0699389651417732,0.0718276351690292,-0.0202775672078132,-0.0682061240077018,-0.0263670999556779,15.854893684387209,11.724794387817385,5.115704536437988,2.628725528717041,4.339199066162109,3.545093059539795,3.0935287475585938,2.564354181289673,1.5156772136688232,1.826338768005371,2.13653564453125,1.6666842699050903,2.3507561683654785,-0.134809598326683,-0.0204370655119419,-0.0226440746337175,-0.1075682565569877,0.0097169401124119,0.0266635976731777,0.0461323373019695,0.0249951463192701,0.0270117875188589,0.0048314458690583,-0.0686331912875175,-0.0387825742363929,-0.0373289547860622,7.615370273590088,5.144814014434815,3.120177984237671,1.8600980043411253,2.019582986831665,1.9524550437927248,1.8158960342407229,1.4529504776000977,0.9329612255096436,1.124392867088318,1.1264400482177734,0.8368167877197266,1.1432199478149414,0.0239366926461068,0.0103367525188469,0.0915651592907433,0.0246267117205942,15.67359921776402,0,healthy,1011,phrase
-384.0319519042969,144.74563598632812,8.125760078430176,27.936199188232425,19.849271774291992,23.768138885498047,2.1703543663024902,2.0375235080718994,14.85543727874756,-1.8339635133743288,0.0390661247074604,-2.5737392902374268,-12.916046142578123,111.96437072753906,64.66902923583984,29.56865501403809,16.234872817993164,20.886877059936523,20.66325187683105,16.92689323425293,17.01571273803711,12.502127647399902,15.250588417053224,10.014771461486816,9.526593208312988,13.40878200531006,0.4117367565631866,0.4178630411624908,0.1241189166903495,0.0440564714372158,0.1477335691452026,0.129827469587326,-0.0102093191817402,-0.0325579680502414,0.0658432245254516,0.0516733713448047,-0.0832780078053474,-0.0945751443505287,0.0057340329512953,16.874286651611328,10.787504196166992,5.353939533233643,2.7725510597229004,4.075801849365234,2.9338178634643555,2.5976924896240234,2.7147183418273926,1.8307307958602903,2.404541015625,1.7131329774856567,1.9657762050628664,2.14329195022583,-0.2365434169769287,-0.1716548502445221,-0.0409965701401233,-0.0404696799814701,0.0455979257822036,0.040219098329544,-0.0062488331459462,0.0180733259767293,0.0121046742424368,-0.0031272445339709,0.0079437540844082,0.0473202541470527,0.0398504175245761,7.295578956604004,4.007287979125977,2.9024932384490967,1.4496726989746094,1.9454147815704343,1.25624680519104,1.2572994232177734,1.3201338052749634,1.0495502948760986,1.1725329160690308,0.9512659907341005,1.139811635017395,0.8927621245384216,0.0144015215017932,0.0050614336345481,0.0695646982472557,0.0159737413338308,18.74675464041037,0,healthy,1012,phrase
-389.6453552246094,167.81431579589844,20.65361976623535,37.837669372558594,26.52014923095703,17.421546936035156,-1.1183916330337524,3.0551977157592773,-3.979633092880249,-2.393911361694336,13.602726936340332,-6.886114120483398,-10.710124969482422,86.69343566894531,47.11186218261719,29.24527359008789,22.052764892578125,20.77828598022461,26.30931854248047,16.91674041748047,13.057161331176758,13.083362579345703,14.55832576751709,7.773883819580078,9.535654067993164,13.214110374450684,0.8287232518196106,0.5969225168228149,0.1736407130956649,0.1579805016517639,0.0383670553565025,0.1537792086601257,0.017205124720931,-0.0217527318745851,0.0798606500029563,0.012121264822781,0.0514219403266906,0.0189322587102651,0.0143556213006377,12.942106246948242,7.71457576751709,4.838300704956055,3.6323320865631104,3.00874400138855,2.9439966678619385,2.7745418548583984,2.4958736896514893,2.0370867252349854,2.096297264099121,1.435177206993103,1.6767324209213257,2.307396173477173,0.0330699682235717,-0.0501116663217544,-0.0711463019251823,0.041387889534235,0.0689068436622619,0.0608773157000541,0.0669744908809661,0.0391498059034347,-0.0005745268426835,0.0041250083595514,-0.0250385627150535,-0.0358007661998271,-0.0241228565573692,4.907922267913818,2.587977170944214,2.25239372253418,1.7713533639907837,1.1894017457962036,1.3723011016845703,1.0963449478149414,1.1043853759765625,1.1284135580062866,1.2222175598144531,0.7174158692359924,0.8161898851394653,0.9578017592430116,0.0197077433830906,0.0060449593147532,0.1099278319418514,0.0236564271752183,14.72892109466346,0,healthy,1013,phrase
-376.1682739257813,166.68280029296875,37.4692268371582,35.5849723815918,25.185874938964844,22.46912384033203,4.264571189880371,4.043320655822754,2.103390455245972,2.3676910400390625,7.069350242614746,-11.56576442718506,-8.489548683166504,79.14038848876953,54.47844314575195,31.54691696166992,22.475379943847656,27.755952835083008,19.62103271484375,24.378173828125,14.10935401916504,10.85972785949707,11.363978385925291,6.9741530418396,13.940987586975098,10.506881713867188,0.2295302301645279,0.379138171672821,0.3590117990970611,0.2520361542701721,0.2112868577241897,0.1753890961408615,0.1493374407291412,0.1012842878699302,0.0321267805993557,0.0227798912674188,0.0105160120874643,-0.0029601552523672,-0.0002355139295104,13.01756763458252,9.104119300842283,5.559333324432373,3.779877424240112,3.7598094940185542,2.279879331588745,3.9030468463897705,2.663592576980591,2.109649658203125,2.094892740249634,1.261113524436951,2.5608105659484863,1.73625910282135,-0.3864671587944031,-0.3312650620937347,-0.1102246046066284,-0.0361933857202529,0.0957553684711456,0.1225481629371643,0.0904498472809791,0.0882565379142761,0.1032966002821922,0.0872422903776168,0.0039141285233199,0.0182872787117958,0.0656365156173706,6.673620700836182,4.310787200927734,2.328709363937378,1.461134433746338,1.704675316810608,1.2915481328964231,1.719672679901123,1.374195575714111,1.2331581115722656,1.24011492729187,0.7690960168838501,1.2110835313796997,0.9019979238510132,0.0315475021731553,0.0108429058240788,0.0865608015489767,0.0241905111721154,10.193333740893925,0,healthy,1014,phrase
-315.2279052734375,126.46504974365234,23.80988502502441,46.24382400512695,7.056572437286377,11.95401668548584,3.9007487297058105,-7.482499599456787,-8.713908195495605,5.159873962402344,6.855770587921143,-14.841717720031738,-10.294912338256836,81.78887176513672,56.106353759765625,33.108055114746094,21.95534896850586,21.022430419921875,20.38676071166992,15.161141395568848,14.60440158843994,12.82404899597168,13.56330680847168,6.871019840240479,11.737984657287598,11.14063549041748,0.6981971859931946,0.7074306011199951,0.3104551136493683,0.1771045625209808,0.0309502817690372,-0.0993414372205734,-0.0832393318414688,-0.1227395981550216,-0.093247041106224,0.0341071747243404,-0.0150880627334117,-0.1321388632059097,-0.1007015705108642,13.692848205566406,7.298364162445068,5.77647066116333,3.728085517883301,2.808578491210937,2.5954532623291016,2.444992780685425,2.60104775428772,2.634196281433105,2.5487308502197266,1.1766353845596311,2.4379591941833496,1.5482534170150757,-0.0855527445673942,-0.066676951944828,-0.0144108133390545,-0.0153382821008563,0.0227655991911888,0.0512628145515918,0.0447654463350772,0.0674743428826332,0.0520451478660106,-0.0015074396505951,0.0081015173345804,0.0277029629796743,-0.0012211984721943,5.694913387298584,3.062987804412842,2.7765345573425293,1.7095595598220823,1.1360774040222168,1.2251482009887695,1.2685165405273438,1.3850319385528564,1.3122893571853638,1.2214561700820925,0.9267714023590088,1.1023859977722168,0.7585196495056152,0.0227698029208925,0.0056125502489418,0.0650745296482026,0.0160476754392131,17.488661172494403,0,healthy,1015,phrase
-305.36798095703125,157.9870147705078,27.10829734802246,38.56808090209961,10.038503646850586,21.850950241088867,3.975274562835693,-1.2458016872406006,7.597548961639404,6.8565754890441895,6.021559238433838,-8.204792976379395,-6.298881530761719,77.79779815673828,46.18472671508789,24.59760093688965,16.52747344970703,21.87144088745117,21.967771530151367,17.49708366394043,14.149812698364258,10.988481521606444,17.164796829223633,11.21554946899414,8.962464332580566,9.865578651428224,0.4591246247291565,0.5373002290725708,0.1332560777664184,0.0203087199479341,0.0273326989263296,-0.0899839550256729,0.0430280715227127,-0.1972747296094894,-0.260003000497818,0.1033014357089996,-0.001152986427769,-0.165428027510643,-0.0353537984192371,12.371642112731934,8.025938987731934,4.965628623962402,3.21875548362732,3.5530333518981934,2.88132119178772,2.3822476863861084,2.983069896697998,1.9661535024642944,2.5689430236816406,2.1538245677948,1.5343154668807983,1.7932507991790771,-0.0474054552614688,-0.1866891980171203,-0.2555077672004699,-0.0831489190459251,0.1198696717619896,0.072926789522171,-0.0556108988821506,0.0127630941569805,-0.002412001369521,-0.0422925427556037,0.0015301271341741,-0.0343652553856372,-0.0204388350248336,7.551031589508057,3.303832769393921,3.2217462062835693,1.6829276084899902,1.939504623413086,1.2862403392791748,1.4612902402877808,1.388831377029419,0.8729746341705322,1.3197861909866333,1.2216930389404297,0.8377440571784973,0.9908180832862854,0.0240617262576152,0.0080880856780796,0.1063305939458635,0.0289077130045475,14.355992249197902,0,healthy,1016,phrase
-344.5679931640625,139.25672912597656,29.51436233520508,33.10367584228516,11.54135513305664,18.192441940307617,12.7637300491333,1.9088250398635864,1.010915756225586,-0.6950659155845642,1.560503005981445,-5.722884178161621,-7.795783519744873,78.5337142944336,48.53165435791016,27.4553165435791,22.34271812438965,23.65778160095215,23.84549903869629,16.690263748168945,15.496946334838867,13.24978733062744,10.59843921661377,8.277478218078613,10.8643798828125,12.552306175231934,0.2153652459383011,0.1392501592636108,-0.0730568468570709,-0.0756432116031646,0.0446996353566646,0.1499252766370773,0.1352197974920272,0.0512909181416034,0.0038298519793897,-0.0029940945096313,-0.0265117287635803,-0.0440431721508502,-0.0251608006656169,11.76295566558838,6.713900566101074,4.710290908813477,2.9911396503448486,3.217215061187744,2.7863807678222656,2.146796464920044,2.986719846725464,2.3353471755981445,1.9907697439193728,1.485743284225464,2.325641870498657,2.0484378337860107,-0.1497007459402084,-0.101479522883892,0.0209440942853689,0.0358249396085739,0.0270435437560081,0.011805729009211,0.0236959662288427,-0.0098822666332125,-0.0512879118323326,-0.029489541426301,-0.0297033563256263,-0.0244050100445747,-0.0142409512773156,6.123897075653076,3.0925097465515137,2.58378267288208,1.6915520429611206,1.5377137660980225,1.323912262916565,1.2611526250839231,1.343112826347351,1.463106989860535,1.3474063873291016,0.8514943718910217,1.0651421546936035,0.9083590507507324,0.0182072535004624,0.006979309437186,0.0714148093677898,0.0176214743580192,19.187127782810936,0,healthy,1017,phrase
-325.448974609375,174.67282104492188,8.924750328063965,30.622337341308597,29.811458587646484,32.012107849121094,-1.0365656614303589,-1.4480482339859009,13.75610065460205,1.009467363357544,-0.4197749495506286,0.1439336538314819,-2.03118896484375,82.80864715576172,62.651615142822266,31.532854080200195,22.436845779418945,26.045867919921875,26.849294662475582,23.863740921020508,14.2590970993042,12.49272918701172,15.016511917114258,10.527104377746582,10.809195518493652,9.365934371948242,0.4142198264598846,0.102103441953659,-0.0583193711936473,0.2552255392074585,0.0156400259584188,-0.0518967695534229,0.076657049357891,0.0134626477956771,0.0006606869865208,-0.001360067515634,-0.0061611547134816,-0.0143757881596684,-0.0203786008059978,15.079913139343262,11.340069770812988,5.09054708480835,3.166321277618408,4.800927639007568,3.419940710067749,3.896467685699463,2.5748050212860107,2.097853183746338,3.111497640609741,2.1876509189605717,2.1712892055511475,1.661490559577942,0.1504985839128494,0.0592489577829837,-0.1548429131507873,-0.1436525285243988,-0.0155157754197716,0.03742516040802,0.0266169477254152,0.0240073818713426,0.0287125408649444,0.0098566133528947,-0.0399754792451858,-0.0582085587084293,-0.0163904167711734,8.081266403198242,4.856180667877197,3.169765949249268,2.003410577774048,1.7501474618911743,1.5588507652282717,1.6320929527282717,1.3741368055343628,1.0996289253234863,1.4861462116241455,1.1188122034072876,1.2042313814163208,0.7732090353965759,0.0298392672094201,0.0107210458921413,0.1021041966247962,0.0317306278266383,10.158189569431698,0,healthy,1018,phrase
-361.4793395996094,159.0773162841797,28.62140846252441,42.28722381591797,24.60065650939941,11.177241325378418,10.668840408325195,10.293231964111328,1.365783929824829,-9.585176467895508,3.815605401992798,4.0842766761779785,-8.812824249267578,76.69319915771484,54.59404373168945,35.48985290527344,21.641685485839844,25.27679443359375,22.51466560363769,20.60505104064941,10.988699913024902,11.669095039367676,13.898828506469728,8.021021842956543,8.495037078857422,10.316246032714844,0.6824859380722046,0.3578506112098694,-0.1565067321062088,0.1551202833652496,0.1907660514116287,-0.0151529721915721,-0.0143531961366534,-0.0751987174153328,-0.1205561012029647,-0.0251996964216232,-0.0198651403188705,-0.0702666416764259,-0.0204382501542568,10.492461204528809,9.161473274230955,4.722933292388916,3.535387754440308,3.924340724945069,2.922412395477295,2.985707998275757,1.826728701591492,2.1942174434661865,2.033334732055664,1.498526096343994,1.3694802522659302,1.9117392301559448,-0.1840471178293228,-0.1806620657444,-0.0208585020154714,0.0448653548955917,0.042537298053503,0.0867797210812568,0.0675389021635055,-0.0112434485927224,-0.0154870506376028,0.0106139434501528,-0.0116922268643975,-0.0526254810392856,-0.0461145378649234,5.312553405761719,4.317496299743652,2.375288486480713,1.973152756690979,1.8303842544555664,1.5005674362182615,1.3115841150283811,1.048830270767212,1.1340495347976685,1.1919516324996948,0.8147425055503845,0.7555158734321594,0.984215497970581,0.0322883817577782,0.012979140354175,0.0840019638315577,0.0198764167523167,15.25575178394234,0,healthy,1019,phrase
-285.36700439453125,133.99972534179688,-11.274149894714355,26.52044486999512,15.78104305267334,11.49524974822998,-15.96504020690918,-8.889522552490234,-1.275288701057434,-12.918693542480469,-0.7357580065727234,-3.603904962539673,-11.463614463806152,70.8687744140625,43.52473449707031,32.0576171875,24.21268844604492,30.042415618896484,19.945199966430664,19.05402946472168,11.640877723693848,12.765606880187988,15.659027099609377,11.332018852233888,11.951642990112305,13.388737678527832,0.5352528095245361,0.4554659426212311,0.034366101026535,-0.1034377440810203,-0.0448337160050869,0.0316335447132587,-0.0187801104038953,-0.0147084537893533,-0.0055733262561261,-0.0460143089294433,0.0048367837443947,0.0320478081703186,0.0247606467455625,10.360472679138184,7.232982635498047,5.0855560302734375,3.752179384231568,4.953866004943848,2.5016589164733887,3.364173412322998,2.068942785263061,2.1793487071990967,3.2028934955596924,1.6815273761749268,2.0373597145080566,2.4682414531707764,-0.3534886240959167,-0.2305383533239364,-0.0585446953773498,-0.0385272800922393,0.0727517828345298,0.0451580323278903,0.0853309631347656,0.0919314846396446,0.0498031824827194,0.062559999525547,-0.021518338471651,-0.1013889536261558,-0.0385022647678852,5.391395568847656,3.4684243202209477,2.8623502254486084,2.462578296661377,2.266824960708618,1.4862751960754397,1.8494197130203247,1.0681662559509275,1.2033284902572632,1.792976975440979,1.0410985946655271,1.252271294593811,1.1335978507995603,0.0158989339392159,0.0057165597516314,0.0663852227262078,0.0162318177832204,17.84185247558877,0,healthy,102,phrase
-343.9896850585937,161.93780517578125,20.34017562866211,37.95507049560547,15.512426376342772,23.33319091796875,6.36242151260376,2.101243495941162,11.0331449508667,-0.6471784710884094,0.4174355268478393,-2.7988429069519043,-9.839999198913574,80.22035217285156,51.76591491699219,26.612567901611328,20.46044158935547,24.531309127807617,18.349027633666992,14.570902824401855,14.745746612548828,10.0228910446167,11.219438552856444,9.895419120788574,8.193448066711426,12.832890510559082,0.0307378470897674,0.3794138133525848,0.291618287563324,0.0573613457381725,0.0756022632122039,0.1412878930568695,0.1445101946592331,-0.0349516682326793,-0.0076847616583108,-0.0164380837231874,-0.0216860827058553,0.0227181501686573,0.0192196387797594,12.73056983947754,8.819252014160156,5.000237941741943,2.629504680633545,4.1173248291015625,2.4750630855560303,2.354675531387329,2.8442323207855225,1.6404192447662354,2.1240949630737305,1.763561129570007,1.564197301864624,2.0167722702026367,-0.3339577615261078,-0.1185396537184715,-0.1912854015827179,-0.0724580287933349,0.1487447470426559,0.0239648818969726,0.122159719467163,-0.0053343749605119,0.0123718790709972,0.0345868729054927,-0.0040512848645448,0.0041985046118497,0.0364961959421634,7.14110803604126,4.164519786834717,2.588139295578003,1.255084991455078,2.1976780891418457,1.2489125728607178,1.507764220237732,1.358845353126526,0.8315054178237915,1.2731629610061646,0.9752536416053772,0.8923354744911194,1.0279920101165771,0.0380240677763339,0.0212986253192627,0.0800466272197818,0.0265454310839275,14.141578579208568,0,healthy,1020,phrase
-360.7160034179688,164.21157836914062,6.634005546569824,40.62319564819336,22.654705047607425,13.42027759552002,11.660199165344238,-1.513272762298584,1.2506288290023804,2.0097734928131104,4.988253593444824,-4.556909561157227,-12.653576850891112,94.86627197265624,52.43532943725586,30.45876693725586,18.88324737548828,26.392623901367188,19.65576934814453,15.45256233215332,15.612890243530272,11.599760055541992,9.655095100402832,7.92281436920166,8.579010963439941,10.857060432434082,0.3483972251415252,0.3180641829967499,0.0648862123489379,0.0557979792356491,0.0209956411272287,-0.0603674501180648,0.0205212850123643,0.0147226564586162,-0.0269094891846179,-0.0042065363377332,0.0257413201034069,0.0444584526121616,0.0301351621747016,18.319759368896484,9.705852508544922,5.839117050170898,3.3900551795959477,4.130647659301758,2.532487154006958,2.3145315647125244,3.0037765502929688,2.269034147262573,1.631011724472046,1.4986921548843384,1.6793372631072998,1.9591412544250488,-0.1549767851829528,0.0134107694029808,0.0891017392277717,-0.0217927414923906,0.0655291229486465,0.1177226528525352,0.0912678390741348,0.0020780249033123,0.0615958571434021,0.0832753255963325,-0.0088778333738446,0.0107321674004197,0.0045402385294437,7.785415172576904,4.42035436630249,2.787147283554077,1.5608590841293335,1.870174527168274,1.2181233167648315,1.287548542022705,1.3546791076660156,1.1050608158111572,1.0610681772232056,0.804060697555542,0.765870988368988,0.9147425293922424,0.0243176249087719,0.0071724065516631,0.073265726747074,0.0198174630902862,13.37828391391489,0,healthy,1021,phrase
-392.419189453125,122.80071258544922,17.777942657470703,37.487640380859375,22.5482120513916,10.585210800170898,-5.144059658050537,1.27278733253479,5.025905132293701,-7.468692779541016,-1.753875970840454,-5.543797492980957,-7.732419013977051,98.0719223022461,54.46032333374024,36.24748611450195,19.639493942260746,25.3690242767334,19.166994094848636,19.587013244628903,12.983126640319824,12.635746955871582,13.707429885864258,12.023442268371582,13.252667427062988,12.840081214904783,0.1069412678480148,0.144548088312149,0.1005178615450859,0.0575188770890235,0.0556220114231109,0.0324073620140552,-0.0050254575908184,-0.0115369278937578,-0.0045572561211884,-0.0083787878975272,-0.0213341619819402,-0.0244406145066022,-0.0339030809700489,13.842817306518556,7.4451189041137695,5.388308525085449,2.561459541320801,3.700630426406861,2.62263560295105,2.8295938968658447,2.097926616668701,1.7594846487045288,1.9107578992843628,2.085740327835083,1.9999855756759644,1.739885687828064,-0.0978805646300315,-0.0417694747447967,-0.0046799858100712,-0.0247943233698606,0.053518708795309,0.0559278056025505,0.008302042260766,0.0089209768921136,0.0188958439975976,-0.0136607624590396,-0.0174492411315441,0.002207449870184,-0.020390048623085,7.260624885559082,3.4729042053222656,2.9256269931793213,1.294750094413757,1.9292579889297483,1.2778191566467283,1.2368481159210205,1.050426959991455,0.9289847016334534,0.9872448444366456,1.038076400756836,1.0201513767242432,0.9294703602790833,0.0146808969196136,0.0074711474201241,0.0489456281082828,0.0177382419494998,20.247404952686047,0,healthy,1022,phrase
-363.0186462402344,137.1045379638672,10.262860298156738,46.155723571777344,26.58170509338379,16.703990936279297,6.151713371276856,0.2476024329662323,7.792604446411133,3.798185586929321,2.167876958847046,-8.084854125976562,-9.258255958557127,77.92876434326172,50.31000900268555,31.425073623657227,21.526506423950195,28.677181243896484,18.321866989135746,16.615726470947266,16.450124740600586,12.174365997314451,11.442545890808104,8.692228317260742,13.053607940673828,10.305046081542969,0.2099782973527908,0.0196869727224111,-0.0689998045563697,0.0805856436491012,-0.0171100385487079,0.0326876901090145,0.0615179799497127,0.0132541107013821,0.0360998511314392,-0.0219186171889305,-0.045586634427309,-0.0180474091321229,0.0333224087953567,14.464263916015623,8.033000946044922,5.859169483184815,3.0972464084625244,4.414015769958496,2.9086101055145264,2.686510801315308,3.122668981552124,2.2875771522521973,1.9629158973693848,1.5954598188400269,2.2931017875671387,2.0491418838500977,-0.0330040976405143,-0.0060777640901505,0.0173967480659484,0.0099958144128322,0.0388200059533119,0.0435786992311477,0.0002745507517829,-0.0244934186339378,-0.0142353577539324,0.002328896196559,0.0020894617773592,-0.0196623913943767,-0.018611341714859,8.678872108459473,3.642444610595703,3.3069992065429688,1.7311270236968994,1.9099403619766235,1.6758203506469729,1.5464599132537842,1.6858268976211548,1.1026800870895386,1.0981175899505615,0.9060891270637512,1.1678476333618164,1.0306148529052734,0.0255239825497073,0.0109809968065112,0.0817120832490748,0.0195698414352824,17.276478661935634,0,healthy,1023,phrase
