mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-390.98248291015625,210.88473510742188,66.83824920654297,36.12668228149414,29.3398494720459,10.598684310913086,-18.66001892089844,-17.307655334472656,4.96277379989624,5.444887161254883,5.791623115539551,4.63059663772583,-5.589690208435059,48.68366241455078,14.39596939086914,26.23003578186035,9.298491477966309,8.291518211364746,6.136066436767578,9.397733688354492,6.6354594230651855,9.515586853027344,4.764328479766846,6.202571392059326,3.1581504344940186,3.0335865020751958,-0.4621548056602478,-0.329128623008728,0.1588248014450073,0.0740194469690322,0.0147262485697865,0.0023503361735492,0.1014327332377433,0.0740160942077636,-0.0655437260866165,-0.0272426251322031,0.0010696329409256,-0.0020564191509038,0.019949609413743,3.5603973865509038,0.8361346125602722,1.2676091194152832,0.728907585144043,0.6629941463470459,0.6309511661529541,0.6671265363693237,0.5534473657608032,0.7153014540672302,0.559105396270752,0.6131560802459717,0.4761394560337066,0.4931201040744781,0.6061534881591797,-0.1732033640146255,-0.1427325904369354,-0.0443647727370262,-0.0593484342098236,-0.0049136402085423,0.0663465484976768,0.0551423467695713,-0.0410249568521976,-0.0300353225320577,-0.0219537485390901,-0.0381786860525608,-0.0160964336246252,2.563631296157837,0.7532840967178345,1.0862886905670166,0.4347890019416809,0.4517225623130798,0.3938634991645813,0.4610862135887146,0.3575834035873413,0.4156961739063263,0.3629111051559448,0.354924201965332,0.3507630228996277,0.2893516421318054,0.0017151800705332,0.000729674039645,0.0171845431260851,0.0072718080554257,32.46441913900375,0,healthy,1008,u_n
-443.9317932128906,187.2501373291016,45.969852447509766,48.88105392456055,7.711598396301269,2.615403890609741,-27.792299270629883,-18.94413948059082,6.074161529541016,-0.1691847145557403,2.570345640182495,-11.954463958740234,0.6416251063346863,21.081296920776367,5.012216091156006,9.428275108337402,3.700161457061768,6.210332870483398,3.79530668258667,4.738797664642334,4.646866321563721,3.794466018676758,3.4688720703125,2.7869527339935303,3.4557900428771973,3.685579776763916,-0.5641655921936035,0.1215909719467163,0.2045389711856842,0.0241588931530714,-0.1309158056974411,0.1119966730475425,-0.0553727336227893,0.0897080302238464,0.1189444437623024,0.0991108193993568,0.1052220463752746,-0.0901827439665794,-0.0356643088161945,3.50624680519104,0.8202194571495056,0.7930365204811096,0.6410004496574402,0.7999822497367859,0.621350884437561,0.7942847609519958,0.6812044978141785,0.7561822533607483,0.6545197367668152,0.4638288617134094,0.4996724128723144,0.6494517922401428,0.6465329527854919,-0.0716484189033508,0.0087758749723434,-0.0258540771901607,0.124550849199295,0.0724482983350753,0.1591617614030838,0.0831319540739059,-0.0530745424330234,-0.0638347342610359,0.0108914831653237,0.1050502434372901,-0.0497308261692523,1.884268879890442,0.583499014377594,0.4264444410800934,0.4663435816764831,0.5590826272964478,0.3429135084152221,0.5666019320487976,0.4546987414360046,0.4820583164691925,0.426788181066513,0.3067190945148468,0.4146708548069,0.448191225528717,0.0025570743383486,0.0013516488148978,0.0154443635895709,0.0084046015032743,30.35316378000215,0,healthy,1009,u_n
-392.946044921875,195.0382537841797,72.68707275390625,30.1575984954834,15.975865364074709,12.499847412109377,-27.3027286529541,-12.164210319519045,6.640037536621094,-8.453967094421387,-8.867531776428223,-9.832144737243652,-0.5763686299324036,34.195648193359375,8.703629493713379,12.729862213134766,9.568713188171388,11.626699447631836,7.291374683380127,7.584657192230225,4.207647800445557,5.656777381896973,5.973945140838623,4.86790132522583,6.115455627441406,7.581227302551269,0.1388163119554519,0.0813039168715477,-0.0116714937612414,-0.0344727300107479,0.0717453882098198,0.1193145886063575,-0.1233779415488243,-0.0176113545894622,0.0785693004727363,-0.0207819584757089,-0.0005823920364491,-0.0545054674148559,0.024990851059556,5.570930004119873,1.4451916217803955,1.809547543525696,1.029738187789917,0.8954482078552246,0.9350780248641968,1.0666803121566772,0.557651937007904,0.9731391072273254,0.6080844402313232,0.8190621137619019,0.8297926187515259,0.7032701969146729,1.5230592489242554,-0.3795943260192871,-0.4599353373050689,-0.0279057621955871,-0.1115335822105407,-0.0846457257866859,0.2578376233577728,0.1108430624008178,-0.0626052543520927,-0.006259262561798,-0.0412095002830028,0.0068855159915983,-0.0333495661616325,4.485222339630127,1.219874382019043,1.50717031955719,0.6366393566131592,0.5516086220741272,0.599445104598999,0.8722391128540039,0.5381230115890503,0.4842165112495422,0.3237252533435821,0.4815506041049957,0.4546849727630615,0.4331859052181244,0.0017292677834974,0.0006331639953942,0.0196112003953669,0.0096469133889664,31.226985056493167,0,healthy,1010,u_n
-380.4485473632813,222.50099182128903,67.1456069946289,41.78190612792969,16.767620086669922,13.805519104003906,-14.379206657409668,-13.26930046081543,4.295514583587647,-4.57859468460083,13.602031707763672,-4.042648315429688,-20.04554748535156,24.3333683013916,11.255937576293944,6.453805446624756,3.977705240249634,4.429655075073242,2.7389590740203857,4.359818935394287,3.9895522594451904,2.498520374298096,2.722640991210937,4.156940460205078,3.180830240249634,3.884636163711548,-0.0412163324654102,0.0771610140800476,0.0635956898331642,-0.0583682619035244,-0.120195172727108,-0.0212017018347978,-0.073849469423294,-0.0931771025061607,-0.033506691455841,-0.0450426563620567,0.0704672411084175,0.0257361568510532,-0.0279257167130708,4.55488395690918,1.924211859703064,1.0433169603347778,0.5768529772758484,0.4397844672203064,0.4660060703754425,0.6718493103981018,0.681321382522583,0.4643748104572296,0.416380375623703,0.6402041912078857,0.4570845365524292,0.6542750000953674,1.362277865409851,-0.6797758340835571,-0.3282153010368347,0.0059306230396032,0.0190687682479619,-0.0474225506186485,0.1995559483766555,0.1317804753780365,-0.0785378664731979,0.0524925142526626,-0.1764416098594665,-0.0222446732223033,0.144506961107254,3.1901979446411133,1.7077730894088743,0.8360608220100403,0.3991151750087738,0.327631413936615,0.288543701171875,0.5190854072570801,0.4004297852516174,0.335779070854187,0.281717985868454,0.554563045501709,0.2754521071910858,0.4082895815372467,0.0026815020000904,0.00134614370298,0.0174705055489802,0.0062937581433185,28.014560139407525,0,healthy,1011,u_n
-349.1163024902344,221.45925903320312,40.45204162597656,31.467937469482425,23.78244400024414,-9.54176425933838,-32.47541046142578,-14.419061660766602,17.97976303100586,-2.509751796722412,-16.33856201171875,-4.922581672668457,-6.495758056640625,26.600605010986328,11.307619094848633,5.986949920654297,6.448580265045166,4.898471355438232,4.134724140167236,4.93279504776001,6.461402893066406,4.524638652801514,2.5597808361053467,2.917970657348633,5.72578239440918,2.926325559616089,-0.6437243223190308,0.3090940415859222,0.0560975447297096,-0.0625541508197784,0.0350815579295158,-0.1093139499425888,-0.118059903383255,0.0596251860260963,0.070096917450428,0.0299006067216396,-0.0369419157505035,-0.1575664281845092,-0.09311293810606,4.77675199508667,1.8678957223892207,0.5685214400291443,0.7312517166137695,0.7439151406288147,0.5468919277191162,0.8462601900100708,0.6492735743522644,0.6434991359710693,0.3516140282154083,0.5372951030731201,0.447391003370285,0.4441141486167907,1.095717430114746,-0.4215168356895447,-0.0536427535116672,-0.0556703880429267,-0.1123874932527542,0.0069524622522294,0.1338623017072677,0.0938585102558136,-0.126066043972969,0.0050874496810138,0.0807722732424736,-0.0528487116098403,-0.0185742639005184,3.3583943843841557,1.3016934394836426,0.3379390239715576,0.4913274645805359,0.4578383564949035,0.3773480951786041,0.5137810111045837,0.4652976095676422,0.4549671709537506,0.2294122725725174,0.382190465927124,0.419266402721405,0.3270685374736786,0.0012614118086286,0.0006257097849453,0.008315418998164,0.0036262327301795,35.81933303126546,0,healthy,1012,u_n
-349.6512756347656,221.4299774169922,62.54252243041992,53.25846481323242,8.290570259094238,2.724510669708252,-26.34810256958008,-5.952020168304443,-4.423007965087891,-12.93352508544922,6.58936882019043,8.490179061889648,-1.7360652685165403,19.423416137695312,7.937073707580566,4.047967910766602,5.618886947631836,3.009945869445801,3.4144036769866943,5.276592254638672,3.2398428916931152,3.3586573600769043,5.894786357879639,4.184377193450928,5.249259471893311,3.531314849853516,-0.1753779351711273,-0.0116784572601318,-0.0732874199748039,-0.0433802530169487,0.018571576103568,0.010023895651102,0.0037840183358639,0.0007539426442235,-0.0494426265358924,-0.0998649075627327,0.0664556622505188,0.1117504760622978,-0.0011800659121945,2.980486392974853,1.2774255275726318,0.7137748599052429,0.6753804683685303,0.5179241895675659,0.4324461221694946,0.6850185990333557,0.44002166390419,0.4590710401535034,0.5545812845230103,0.6161893010139465,0.4738362729549408,0.4923971891403198,0.6443496346473694,-0.3119198977947235,-0.0982146859169006,-0.0862561985850334,0.0220410749316215,0.041537832468748,0.1125652641057968,-0.0191367696970701,-0.0127727184444665,0.0552820041775703,-0.0154727976769208,-0.0164609719067811,0.0001998421066673,2.202624559402466,1.117642879486084,0.431311160326004,0.4301805198192596,0.3244762420654297,0.4177837371826172,0.5727846622467041,0.293983519077301,0.3061793446540832,0.4374116361141205,0.4039265811443329,0.4023151397705078,0.3473744690418243,0.0013464761954132,0.00056823093945,0.0098944343918563,0.0049129537986844,33.50858487363225,0,healthy,1013,u_n
-423.2953186035156,232.2045440673828,57.889747619628906,59.77671432495117,28.94708633422852,-22.743724822998047,-25.406099319458008,5.386329174041748,1.8011274337768557,-0.3669752776622772,7.441374778747559,-4.843059062957764,2.466209888458252,21.2596435546875,12.40516757965088,5.17499303817749,4.811645030975342,5.903532981872559,6.945389747619629,5.285820484161377,3.5404555797576904,3.221035957336426,2.761453866958618,5.619858264923096,3.6956896781921382,5.235615253448486,0.7320188879966736,-0.0278827603906393,-0.1706666797399521,-0.0188549794256687,-0.0742621794342994,-0.0778571665287017,-0.0035787031520158,0.012195399031043,-0.0891487821936607,0.1057819575071334,0.1825708597898483,-0.1138030961155891,-0.1809383034706115,3.771002531051636,2.180466890335083,0.7242093086242676,0.8315910696983337,0.9064502120018004,1.078453779220581,0.899418294429779,0.4294194281101227,0.5520198345184326,0.450573593378067,0.6738707423210144,0.5004169940948486,0.3163540959358215,1.0385382175445557,-0.5851190686225891,-0.1684013456106186,-0.1862291544675827,-0.1769061535596847,0.2771822810173034,0.2069166302680969,-0.0685533061623573,-0.0121001992374658,-0.0127545669674873,0.0019837834406644,0.0679985880851745,-0.0364709980785846,2.773163318634033,1.5130926370620728,0.559038519859314,0.5129337310791016,0.5353554487228394,0.7582082748413086,0.5697916150093079,0.3259380459785461,0.3849872350692749,0.3347925245761871,0.4324330985546112,0.3468204140663147,0.2864345610141754,0.002642218729838,0.0011437557405015,0.0162087286902103,0.0074082848615121,29.277746437591016,0,healthy,1014,u_n
-396.1180114746094,187.4371337890625,75.102294921875,73.54735565185547,18.95462226867676,-4.081182479858398,0.0622835792601108,13.121383666992188,-17.38859748840332,1.907495379447937,5.309521675109863,-18.19225311279297,2.163823127746582,14.26608180999756,8.257637023925781,4.515198230743408,6.6796698570251465,6.83422327041626,4.983027458190918,5.271029949188232,4.689132213592529,4.981026649475098,4.409271717071533,3.1630842685699463,3.3604748249053955,4.016372680664063,-0.0354565940797328,-0.1770758181810379,-0.0475890524685382,-0.001948820776306,0.0806133300065994,0.0532002933323383,0.0591350048780441,0.046896006911993,-0.0474877282977104,-0.0303111840039491,-0.0186218935996294,-0.0018115297425538,0.000329422939103,2.325467109680176,0.5996440649032593,0.7374641299247742,0.8391973972320557,0.6413167715072632,0.7060722708702087,0.709450364112854,0.5269323587417603,0.5659062266349792,0.5586981773376465,0.4479036331176758,0.5587698221206665,0.6271501779556274,0.4429496228694916,-0.0652393475174903,-0.1252503544092178,-0.1108607500791549,0.0368674732744693,0.09904445707798,-0.003645081538707,-0.0623246766626834,0.071198970079422,-0.0173377282917499,-0.0592422112822532,0.0713251829147338,-0.0100932121276855,1.680306315422058,0.4637037515640259,0.6796926856040955,0.650499701499939,0.407538503408432,0.6098580956459045,0.4690306782722473,0.4257411956787109,0.517470121383667,0.4175050556659698,0.4392101466655731,0.4424328207969665,0.4234718978404999,0.0025766768997195,0.0009184589379279,0.0216144483796785,0.0092335794553923,29.598897743712527,0,healthy,1015,u_n
-337.8037109375,218.318115234375,68.8282699584961,49.97133255004883,25.173118591308597,-16.767362594604492,-6.718795776367188,-0.0656795725226402,-9.09371566772461,-2.410623788833618,13.001858711242676,3.3455612659454346,-5.412222385406494,14.181729316711426,7.335304737091064,4.138147354125977,5.929501056671143,2.942466974258423,4.854840755462647,2.7317254543304443,3.3101930618286133,3.4715633392333984,4.3276238441467285,3.934569597244263,2.9976460933685303,2.5232083797454834,-0.0691461637616157,0.2117947340011596,-0.0034412797540426,-0.0903481543064117,-0.0050329263322055,-0.0088779311627149,0.016557628288865,-0.0050479713827371,0.0805640742182731,0.2046529799699783,0.1694744527339935,0.0613184869289398,-0.0439730696380138,2.4156291484832764,1.3014370203018188,0.7267999053001404,0.5165756344795227,0.5134055018424988,0.7035490274429321,0.4922654628753662,0.453991025686264,0.4164760410785675,0.3859011232852936,0.5851258635520935,0.3335380554199219,0.3870975375175476,0.6245212554931641,-0.3301462829113006,-0.1108403354883194,-0.0605255514383316,-0.0308590345084667,0.1933555155992508,0.0045849359594285,-0.0728060901165008,0.0474311299622058,0.0142205962911248,-0.0966706871986389,-0.0072373948059976,0.0469898954033851,1.779498815536499,0.9208666682243348,0.5135197043418884,0.4113360643386841,0.3487365245819092,0.5837869644165039,0.3118779063224792,0.3251655399799347,0.3007329106330871,0.2784678041934967,0.3730399310588836,0.2175658941268921,0.3026739656925201,0.0023574981710619,0.0009968212350066,0.0246209011926233,0.0107214992975248,27.230479344473817,0,healthy,1016,u_n
-414.1927185058594,187.8739776611328,88.8446273803711,59.29876708984375,10.427451133728027,4.57729959487915,6.2116570472717285,-4.437562465667725,0.5359053611755371,2.824293851852417,-3.5771126747131348,-7.536328315734863,-6.660464286804199,29.793664932250977,8.470927238464355,10.549431800842283,5.716688632965088,5.629404544830322,5.919869899749756,4.635987758636475,4.8531341552734375,3.6897995471954346,4.467997550964356,4.419412136077881,3.0350303649902344,2.6339991092681885,0.575501561164856,-0.006418758071959,-0.0420078039169311,-0.0372160114347934,-0.1291396915912628,-0.0523850359022617,0.0427474118769168,-0.0310096051543951,0.0593702979385852,0.0434705018997192,0.0273235887289047,0.0597878769040107,-0.016910346224904,4.609292030334473,1.1883714199066162,1.89449143409729,1.0715231895446775,0.910157024860382,0.6417093873023987,0.7890774011611938,0.6951482892036438,0.5537750124931335,0.5910152196884155,0.5945598483085632,0.5316884517669678,0.377937763929367,1.2559843063354492,-0.0876659974455833,-0.44877490401268,-0.1737839132547378,0.0543522350490093,0.040634635835886,-0.064141646027565,-0.017356738448143,0.005697414278984,-0.0125087909400463,-0.0034004687331616,0.0612143538892269,0.0378605127334594,3.836072206497192,0.6833016276359558,1.4485760927200315,0.8076615333557129,0.6298108100891113,0.4900251924991607,0.54591304063797,0.4487250745296478,0.4298836290836334,0.3714050948619842,0.3331015110015869,0.3649615049362182,0.3406027555465698,0.0021908818755266,0.0009405061824769,0.0171856415703611,0.0079022434532583,33.02726305089048,0,healthy,1017,u_n
-375.6147766113281,229.1462860107422,34.68307876586914,45.78646087646485,48.964988708496094,-3.861260890960693,-19.5360050201416,-10.466662406921388,3.5459835529327397,14.090208053588867,10.03329086303711,-3.876063585281372,8.2379789352417,14.59453296661377,7.940627574920654,6.053157329559326,4.065845489501953,5.589388370513916,5.689597129821777,4.328838348388672,3.471055030822754,2.8974618911743164,4.422110080718994,3.498223304748535,3.308699131011963,3.0456106662750244,0.4203822314739227,-0.084328107535839,-0.2182767540216446,-0.0509888269007205,-0.0355879254639148,-0.1647169589996338,0.044589590281248,0.0456782728433609,-0.0385084412992,0.0658082962036132,0.0503058321774005,0.0236952602863311,0.0319247096776962,2.0291364192962646,1.3940434455871582,1.0740137100219729,0.6835129857063293,0.7860273718833923,0.9452472925186156,0.6545286178588867,0.6127520203590393,0.5349804162979126,0.53498375415802,0.5943731069564819,0.6546615958213806,0.3494939804077148,0.4536969065666199,-0.2843641936779022,0.0573426224291324,0.0392660610377788,-0.1528115570545196,0.0321738310158252,0.071453720331192,0.0233222246170043,0.0145432418212294,-0.0198247916996479,-0.0226991642266511,0.0448182672262191,-0.0267429668456316,2.094681739807129,0.9885556101799012,0.5640197396278381,0.5240722298622131,0.6421907544136047,0.631466269493103,0.4178068041801452,0.4284390211105346,0.326853334903717,0.4415434300899505,0.3529110252857208,0.4012781083583832,0.362054705619812,0.0039840944350587,0.0011882070007124,0.0196537235055073,0.0093886803151214,24.625206020418968,0,healthy,1018,u_n
-391.5605163574219,194.6712188720703,88.2293701171875,63.71809768676758,2.743946313858032,3.5669941902160645,5.303402423858643,-21.536718368530277,-19.59873580932617,6.308416843414307,9.467738151550291,-0.0332760848104953,-1.4107139110565186,12.418825149536133,3.965273857116699,5.228902339935303,6.788341999053955,4.042176246643066,3.0100972652435303,5.242977142333984,3.3562710285186768,4.382649898529053,2.8395936489105225,6.92259693145752,2.917902708053589,3.953702211380005,-0.0289308838546276,0.0598430857062339,-0.01304149068892,-0.0968239307403564,-0.0291799344122409,-0.0431862063705921,-0.0671148225665092,0.0152416871860623,-0.0209294632077217,0.0303819570690393,0.1031781658530235,0.0350240133702755,-0.012797481380403,1.9628645181655884,0.418313205242157,0.7828866243362427,0.5463787317276001,0.5567212104797363,0.4742234051227569,0.501717209815979,0.4892420768737793,0.4558348059654236,0.4553209543228149,0.4801038205623626,0.3822103142738342,0.4711130559444427,0.3557424247264862,0.0088646160438656,-0.1233046725392341,-0.0578646622598171,0.0880501046776771,0.0446781367063522,-0.0166296306997537,0.0823057666420936,0.0581711828708648,-0.0348043590784072,-0.0352888889610767,0.0051408656872808,0.0127461832016706,1.4771305322647097,0.3144916296005249,0.6001194715499878,0.4226332902908325,0.4852109551429748,0.3299466371536255,0.325809895992279,0.4487791359424591,0.3738747537136078,0.3086099922657013,0.2925902009010315,0.2645735740661621,0.3058486878871918,0.0062249826447092,0.0039318436600933,0.0124394178178571,0.0068325750782807,32.04229679838881,0,healthy,1019,u_n
-324.85028076171875,140.5627899169922,39.73727798461914,90.70580291748048,-0.5410287976264954,-30.26561737060547,-22.434720993041992,-14.213440895080566,-5.45019006729126,-27.102657318115234,-15.395146369934082,5.26915454864502,-9.592313766479492,20.279294967651367,5.33685827255249,4.734736442565918,7.644164562225342,4.664905548095703,5.476204872131348,4.673319816589356,4.819393634796143,3.9070777893066406,5.558723449707031,3.826896905899048,4.068671703338623,5.910879611968994,0.2514700889587402,-0.0645734965801239,-0.0617122836410999,-0.175829067826271,-0.0433539040386676,-0.0236867778003215,-0.0241738576442003,0.07172092795372,0.0193497445434331,-0.0278981421142816,0.0583926625549793,0.0190862733870744,-0.0553342178463935,3.5676543712615967,0.7990760207176208,0.7261674404144287,1.4003033638000488,0.7313020825386047,0.9195823669433594,0.8300138115882874,0.6221286654472351,0.6981223225593567,0.6467633247375488,0.5305700898170471,0.6890997886657715,0.5532395839691162,0.5592672228813171,0.0504329614341259,-0.0254074484109878,-0.179127886891365,0.0547298863530159,0.1215307414531707,0.0678749606013298,-0.003346943994984,-0.014473820105195,0.0630438029766082,0.0020132537465542,-0.0605002157390117,-0.0220669358968734,2.465007305145264,0.6173626184463501,0.5165234804153442,0.9349880814552308,0.5298111438751221,0.6260356307029724,0.4840416014194488,0.4045476913452148,0.404942125082016,0.4973681271076202,0.3806623220443725,0.4098734557628631,0.4292415976524353,0.0033115399918934,0.0018688944199549,0.031265144850004,0.0189769757809999,28.347153673500312,0,healthy,102,u_n
-376.22650146484375,192.6949157714844,78.60272979736328,54.81904983520508,11.17721176147461,6.464099407196045,-9.821167945861816,-8.708593368530273,11.813862800598145,-3.5582096576690674,8.0288667678833,1.356458306312561,-16.70904541015625,13.35781478881836,4.586899757385254,5.424067497253418,5.669224262237549,3.091369152069092,3.402902126312256,5.185959339141846,3.726578950881958,3.613525152206421,2.8019044399261475,3.0719454288482666,3.067820310592652,3.5337204933166504,-0.2826206684112549,-0.016355650499463,-0.0066575435921549,0.0436657518148422,0.0403633527457714,0.0043264129199087,-0.0140067348256707,-0.0103054111823439,0.0234368927776813,-0.0272227153182029,0.0365467779338359,0.0696397349238395,-0.0596030578017234,2.1579318046569824,0.7186525464057922,0.960399329662323,1.0039125680923462,0.4535827040672302,0.5022518634796143,0.7004339694976807,0.5695288777351379,0.5745938420295715,0.5302777290344238,0.5067176818847656,0.43280690908432,0.5046069622039795,0.3009241819381714,0.045725904405117,-0.1246188580989837,-0.1145122349262237,0.013933633454144,0.0552690774202346,0.0813342332839965,0.0559687130153179,-0.041537020355463,0.0084580965340137,-0.0021365359425544,0.0247957743704319,0.0567757301032543,1.3308300971984863,0.5217385292053223,0.6688079237937927,0.7472378611564636,0.3528183400630951,0.4395415782928467,0.5555556416511536,0.4473097920417785,0.4437242448329925,0.3614784777164459,0.3640102446079254,0.4110070168972015,0.4356851279735565,0.0035993376795331,0.0017978309912814,0.0246691021299586,0.0095530577082518,27.87630376667089,0,healthy,1020,u_n
-441.8272399902344,199.34620666503903,88.23382568359375,59.64031982421875,28.58415412902832,-5.5658698081970215,-3.830968618392944,-7.63254451751709,-11.634671211242676,-0.5673761963844299,13.626572608947754,-1.809128761291504,-7.381246089935303,23.36695671081543,7.19143009185791,12.834202766418455,5.239719867706299,7.019867420196533,4.276799201965332,4.978551387786865,4.064980030059815,3.981989622116089,3.562429904937744,4.933326721191406,4.238193035125732,3.7523772716522217,-0.5142651796340942,0.070006750524044,0.2267232686281204,-0.0885670185089111,-0.1241824999451637,0.0148915024474263,0.1338335424661636,0.0612182542681694,0.0032304422929883,0.0041808066889643,0.0520264282822608,0.1602504998445511,0.0827822014689445,4.122378349304199,1.3662099838256836,1.896802306175232,0.8797043561935425,1.021515965461731,0.8423045873641968,0.8280247449874878,0.7081860303878784,0.628423810005188,0.6070178747177124,0.8118817806243896,0.6030481457710266,0.6781284213066101,0.7505293488502502,-0.1858989298343658,-0.2261830419301986,-0.1808045804500579,-0.1202412098646164,0.1418218612670898,0.0669738873839378,0.0443211458623409,0.0372159443795681,-0.0377348996698856,-0.0877181813120842,0.049015462398529,0.0349477119743824,2.5622434616088867,0.7684627175331116,1.0860137939453125,0.8089680671691895,0.6631811261177063,0.6759350299835205,0.6149736642837524,0.4637889266014099,0.3745462596416473,0.493728756904602,0.4626113772392273,0.4723449051380157,0.3691072463989258,0.0034411487976045,0.0009648015361798,0.0334002663295585,0.0129122688795419,26.28480590185486,0,healthy,1021,u_n
-381.9256286621094,136.9138641357422,63.99437713623047,68.01518249511719,11.513177871704102,0.3117161095142364,-13.32486629486084,-12.83454704284668,3.894111156463623,-12.980874061584473,-8.028148651123047,-4.969266414642334,-9.2674560546875,23.59918594360352,4.738022804260254,6.412279605865479,5.86982011795044,4.594661712646484,4.256033420562744,4.066336631774902,3.926840543746948,4.735475063323975,5.558290004730225,4.45985221862793,3.6625707149505615,4.181069374084473,-0.1666999012231826,-0.0766105651855468,0.0192503221333026,0.0119868097826838,-0.0341690294444561,-0.0293816030025482,0.0417670272290706,0.0035058667417615,0.0274867117404937,0.0349411107599735,0.0187385566532611,0.0120794251561164,-0.0617895312607288,4.081607818603516,0.7695598602294922,0.9130707383155824,1.168087363243103,0.5540934801101685,0.6183242201805115,0.7034088373184204,0.662989616394043,0.5801379680633545,0.5813460946083069,0.6360072493553162,0.542380690574646,0.5206053256988525,0.85158371925354,0.0573445446789264,-0.1876301914453506,-0.1868347972631454,-0.0020984855946153,0.016571769490838,0.073998361825943,0.0504291951656341,-0.0246742833405733,0.0238592941313982,-0.0216566063463687,-0.0081533174961805,-0.0030945842154324,3.1927077770233154,0.5214526653289795,0.860579252243042,0.7745810151100159,0.4329800307750702,0.3946948647499084,0.4364252388477325,0.4449262022972107,0.3754907548427582,0.4099171161651611,0.4214003086090088,0.350847065448761,0.4353713691234588,0.0026076527676454,0.0016199835118224,0.0179002584706807,0.0084077640349998,32.762983801521585,0,healthy,1022,u_n
-394.6427307128906,163.69227600097656,77.54057312011719,74.89582824707031,32.51809310913086,7.235790729522705,-5.684134006500244,-12.082749366760254,4.215358257293701,-10.100703239440918,6.007919788360596,6.379363536834717,-19.17766571044922,27.60312843322754,9.311941146850586,6.137195110321045,5.7774577140808105,4.251581192016602,3.703260898590088,3.583986520767212,3.668710470199585,2.881513357162476,2.931650161743164,3.0620245933532715,3.091505289077759,3.830850601196289,-0.4927362501621246,0.0631463602185249,0.0521312393248081,0.1002232953906059,0.0410850718617439,-0.0108749652281403,-0.0055621559731662,0.0235535912215709,0.0195716246962547,-0.0289706867188215,0.0331388302147388,0.0111169712617993,-0.0471817851066589,4.14076566696167,1.0297338962554932,1.0003790855407717,0.9408872723579408,0.5505684018135071,0.5079330205917358,0.5010818243026733,0.5736185312271118,0.4856837093830108,0.4387234151363373,0.5172334313392639,0.55205899477005,0.6170390844345093,0.6659383177757263,-0.087734505534172,-0.1459552347660064,-0.1604737937450409,-0.0478348545730114,0.0525405257940292,0.0546218119561672,0.0531185269355773,-0.0312022883445024,0.0029788659885525,-0.0433926023542881,-0.0281934589147567,0.0566295869648456,2.910118818283081,0.6243768930435181,0.7210797667503357,0.7618485689163208,0.3865914046764374,0.4613257348537445,0.3222437500953674,0.4088380932807922,0.3351344466209411,0.320732980966568,0.3627424240112304,0.3459424078464508,0.3864980638027191,0.0026050170240437,0.0014152027421955,0.0179908742768391,0.0077129762909573,31.364241529266483,0,healthy,1023,u_n
