mfcc_1_mean,mfcc_2_mean,mfcc_3_mean,mfcc_4_mean,mfcc_5_mean,mfcc_6_mean,mfcc_7_mean,mfcc_8_mean,mfcc_9_mean,mfcc_10_mean,mfcc_11_mean,mfcc_12_mean,mfcc_13_mean,mfcc_1_std,mfcc_2_std,mfcc_3_std,mfcc_4_std,mfcc_5_std,mfcc_6_std,mfcc_7_std,mfcc_8_std,mfcc_9_std,mfcc_10_std,mfcc_11_std,mfcc_12_std,mfcc_13_std,d_mfcc_1_mean,d_mfcc_2_mean,d_mfcc_3_mean,d_mfcc_4_mean,d_mfcc_5_mean,d_mfcc_6_mean,d_mfcc_7_mean,d_mfcc_8_mean,d_mfcc_9_mean,d_mfcc_10_mean,d_mfcc_11_mean,d_mfcc_12_mean,d_mfcc_13_mean,d_mfcc_1_std,d_mfcc_2_std,d_mfcc_3_std,d_mfcc_4_std,d_mfcc_5_std,d_mfcc_6_std,d_mfcc_7_std,d_mfcc_8_std,d_mfcc_9_std,d_mfcc_10_std,d_mfcc_11_std,d_mfcc_12_std,d_mfcc_13_std,d2_mfcc_1_mean,d2_mfcc_2_mean,d2_mfcc_3_mean,d2_mfcc_4_mean,d2_mfcc_5_mean,d2_mfcc_6_mean,d2_mfcc_7_mean,d2_mfcc_8_mean,d2_mfcc_9_mean,d2_mfcc_10_mean,d2_mfcc_11_mean,d2_mfcc_12_mean,d2_mfcc_13_mean,d2_mfcc_1_std,d2_mfcc_2_std,d2_mfcc_3_std,d2_mfcc_4_std,d2_mfcc_5_std,d2_mfcc_6_std,d2_mfcc_7_std,d2_mfcc_8_std,d2_mfcc_9_std,d2_mfcc_10_std,d2_mfcc_11_std,d2_mfcc_12_std,d2_mfcc_13_std,jitter_local,jitter_rap,shimmer_local,shimmer_apq3,hnr,label,type,person_id,recording
-183.3892974853516,159.5786895751953,-22.271615982055664,3.789709329605103,-63.16630935668945,29.931957244873047,2.842430591583252,-0.1045480668544769,25.542943954467773,-7.772185325622559,-7.75087833404541,-2.3156535625457764,-15.784177780151367,7.485883712768555,7.715638637542725,5.285789966583252,5.993643760681152,3.5980448722839355,3.2387375831604004,4.118699073791504,3.5128486156463623,3.658781051635742,3.1062045097351074,3.3854990005493164,3.539236068725586,3.397189855575561,-0.0922736674547195,-0.2472074180841446,-0.0823154747486114,0.1782814115285873,-0.0170881766825914,0.007356708869338,-0.0487508885562419,-0.0727387145161628,-0.0057789329439401,0.0233076624572277,-0.0099800797179341,-0.0323933102190494,-0.0568419471383094,1.2556965351104736,0.8922064900398254,0.8566745519638062,0.7385461330413818,0.5827845335006714,0.5503148436546326,0.5416180491447449,0.4677768647670746,0.6286839842796326,0.4653289020061493,0.5060839056968689,0.5534539818763733,0.4385475218296051,0.1455821543931961,0.1323304772377014,0.1410846263170242,-0.0167187880724668,0.0360896475613117,-0.0142221814021468,0.0222792327404022,-0.0086739333346486,0.0157965682446956,-0.0321750305593013,-0.0006522150360979,0.0087097259238362,-0.0161591935902833,0.6334013342857361,0.5671238303184509,0.6501766443252563,0.4446747004985809,0.4073334038257599,0.3585780560970306,0.3581156432628631,0.3550901412963867,0.5256608724594116,0.382976621389389,0.3847439587116241,0.4267857670783996,0.3479174375534057,0.0032624534255914,0.0017960846301561,0.0295523376951535,0.0160760728287549,19.920847497435965,1,Hyperfunktionelle Dysphonie,1113,a_n
-215.0128936767578,158.6059112548828,-15.990802764892578,10.807571411132812,-38.27199172973633,8.697218894958496,-30.69437789916992,7.343941211700439,-4.664490699768066,-18.44161033630371,-4.161616802215576,10.676247596740724,8.809818267822266,13.732909202575684,4.578028202056885,7.120026111602783,4.277961254119873,3.822775840759277,3.731208562850952,4.6770429611206055,4.194202423095703,4.40867805480957,4.177857875823975,4.876364231109619,3.2240889072418213,4.854770660400391,-0.4083370566368103,-0.0406138859689235,0.0213307309895753,0.0541805438697338,-0.0229438450187444,0.0028770272620022,0.0320073030889034,-0.0453580990433692,-0.1186101511120796,-0.0787724703550338,-0.0830909460783004,0.0263509079813957,0.0203535035252571,1.4016151428222656,0.7901929020881653,1.2829879522323608,0.5730047821998596,0.6053751707077026,0.5107342600822449,0.5771618485450745,0.6138640642166138,0.6300466060638428,0.6840576529502869,0.5167838931083679,0.4651095569133758,0.467492401599884,0.2249754965305328,0.0947357714176178,0.2453190684318542,0.026034690439701,0.1152549311518669,-0.0262527428567409,0.1069728806614875,-0.0099216876551508,0.0324479714035987,0.0587003268301487,0.0885456800460815,0.0108296619728207,0.0131387999281287,0.9186072945594788,0.5613687634468079,0.8744913935661316,0.4539801180362701,0.6188564896583557,0.4043930470943451,0.5403316617012024,0.4135216772556305,0.4176024794578552,0.5204822421073914,0.4668066203594208,0.282823234796524,0.4129135906696319,0.0041560180452412,0.0024616625922237,0.0236256289970132,0.0131205427607411,18.85758842069232,1,Hyperfunktionelle Dysphonie,1118,a_n
-234.4095458984375,200.87228393554688,-22.78774642944336,3.881040096282959,-35.647857666015625,-20.18442153930664,-23.409292221069336,9.081656455993652,17.401390075683594,-8.020492553710938,-11.304676055908203,2.105097532272339,12.09867000579834,24.51207160949707,9.277667045593262,10.006746292114258,3.911624670028688,5.913632869720459,3.032767534255981,4.748191833496094,4.361772060394287,3.520632743835449,4.09083366394043,3.572675943374634,3.06534743309021,2.653907537460327,-0.7233368158340454,-0.3046648502349853,0.3650090098381042,0.0546431131660938,0.1053089946508407,0.0669604316353797,-0.0700686424970626,-0.0541226156055927,-0.0978731364011764,-0.0705888271331787,0.0817623734474182,-0.0301742237061262,-0.0399430990219116,1.932586669921875,0.9255226254463196,0.9125460386276244,0.4562079906463623,0.8162791132926941,0.4201991558074951,0.7171763777732849,0.5297050476074219,0.5409389138221741,0.450608342885971,0.5746557116508484,0.4744798243045807,0.4347964525222778,0.2077113538980484,-0.0178126972168684,0.2219264358282089,0.0344473794102668,0.1596215218305587,0.0269113257527351,0.0621853098273277,-0.0167031176388263,-0.0165145564824342,0.0336299948394298,0.0242442674934864,0.0117690125480294,0.0017566219903528,1.17183518409729,0.7540602684020996,0.8856538534164429,0.4532106220722198,0.6357895731925964,0.3842929303646087,0.4391397535800934,0.3679207563400268,0.380671352148056,0.3382407426834106,0.3807845711708069,0.327506422996521,0.32943856716156,0.0064418394759499,0.0034957759393323,0.0718056471445489,0.0399524553817307,18.91846936988288,1,Hyperfunktionelle Dysphonie,1189,a_n
-240.74815368652344,211.092514038086,-30.390174865722656,-30.85688209533692,-31.83427047729492,-0.3626787364482879,-15.005932807922363,-7.113606452941895,6.877023696899414,-7.321204662322998,-7.340991020202637,-0.8709443211555481,-3.142088890075684,12.748163223266602,7.733793258666992,6.663463115692139,5.19605827331543,4.409544467926025,4.769996166229248,3.771535634994507,6.289730072021484,3.743631601333618,2.913731098175049,3.246586799621582,3.6565115451812735,4.0819621086120605,-0.1324902325868606,-0.3072311878204345,0.048525620251894,-0.0472965128719806,0.1435762643814087,0.0760099813342094,-0.0311356764286756,-0.2167060524225235,0.0732829645276069,0.0091434279456734,-0.0002653159608598,0.0591165348887443,-0.1540692001581192,2.1368374824523926,1.3775386810302734,1.318130373954773,0.6985486745834351,0.6011436581611633,0.5912140607833862,0.8685411214828491,0.8294513821601868,0.4799683094024658,0.4115820527076721,0.5011451244354248,0.4468397498130798,0.5375426411628723,0.4466727674007416,0.0858064144849777,0.1882809698581695,0.0364017225801944,0.0442798510193824,-0.0093777878209948,0.0681368559598922,0.0005327083636075,-0.039521500468254,0.0623137988150119,-0.0055736857466399,-0.0270863641053438,-0.0379811599850654,1.33629047870636,1.1014471054077148,0.6378369331359863,0.4437937438488006,0.4894892573356628,0.3645426332950592,0.4879193902015686,0.5097723603248596,0.3748393654823303,0.3685249388217926,0.365801453590393,0.3922784924507141,0.35781329870224,0.0028701514542246,0.0016557377231571,0.0341682227274913,0.0193796359743431,25.274321405112868,1,Hyperfunktionelle Dysphonie,1196,a_n
-268.9681091308594,190.32891845703125,-6.753495693206787,10.464144706726074,-30.646425247192383,-12.127077102661133,-19.37810707092285,11.333827018737791,5.320035934448242,-28.76376724243164,-14.385638236999512,7.037080764770508,-1.4421874284744265,10.419334411621094,5.986331462860107,5.247154235839844,3.186043500900269,3.1424877643585205,2.7670700550079346,3.514298439025879,2.514544010162353,3.596442699432373,3.836028814315796,3.764139652252197,3.666175603866577,2.296138525009156,-0.1824419200420379,-0.2649599015712738,0.0209889765828847,-0.0138624291867017,-0.0154357301071286,0.0002969340712297,0.1102300882339477,-0.0601460598409175,0.0056744525209069,0.0289487298578023,-0.0496968142688274,0.0022826150525361,-0.0112349241971969,1.26594340801239,1.0899899005889893,0.8184606432914734,0.5579273700714111,0.5173696279525757,0.4326965808868408,0.5199684500694275,0.4504845142364502,0.5375398993492126,0.5837422013282776,0.4900619685649872,0.5013397336006165,0.3907589614391327,0.2398965656757354,0.1333869695663452,0.1151038631796836,-0.0014937176601961,0.0480359382927417,0.0207103826105594,0.0286032203584909,-0.016711626201868,-0.0076309223659336,0.0354937650263309,0.0314501859247684,0.0137699153274297,0.0473393872380256,0.9677209854125975,0.7220181226730347,0.5173521637916565,0.3857653737068176,0.4069222807884216,0.3337055146694183,0.3828412592411041,0.3167425394058227,0.3639496862888336,0.3391561806201935,0.3805449604988098,0.3684929013252258,0.3525481820106506,0.0019237530385651,0.0011272667063243,0.012727035479116,0.0072324335158019,28.948562502552345,1,Hyperfunktionelle Dysphonie,1204,a_n
-211.7524871826172,172.71688842773438,-32.42193984985352,12.78838062286377,-49.54987335205078,-20.98596954345703,-33.96778869628906,-3.803194046020508,20.60730743408203,-22.050514221191406,-5.614637851715088,-1.5615874528884888,-4.065986156463623,21.19217109680176,6.537384033203125,5.453310012817383,4.93229866027832,4.347113132476807,4.010580062866211,3.519751787185669,4.366903305053711,4.244742393493652,3.8532967567443848,2.649189710617065,3.821615695953369,3.2158565521240234,-0.5138464570045471,0.0960225090384483,0.0077991588041186,0.0733799785375595,-0.1011880189180374,0.0101394047960639,-0.0146708562970161,0.0102144069969654,0.0739271864295005,-0.0489059053361415,0.0284861903637647,0.0019301099237054,0.0416709780693054,2.858836889266968,1.0727707147598269,0.9529706239700316,0.7885753512382507,0.6489040851593018,0.528260350227356,0.606117308139801,0.5536617040634155,0.5581525564193726,0.5700469017028809,0.4206078350543976,0.5374482274055481,0.4769617319107055,0.4697243869304657,-0.1319033205509185,0.1333634704351425,-0.0654594004154205,0.0719330161809921,0.0077513274736702,0.0526351518929004,-0.0107730412855744,-0.0609551817178726,0.0703533887863159,0.0203202292323112,-0.0172463450580835,0.0016140115913003,2.039835214614868,0.7651750445365906,0.673431396484375,0.4383964240550995,0.4471981823444366,0.3033555746078491,0.4089743196964264,0.3524286150932312,0.4465159475803375,0.4324066936969757,0.3336263298988342,0.3796727061271667,0.2960217893123626,0.002404764141505,0.0013791592757983,0.0164969655745748,0.009257649766563,28.543940294012337,1,Hyperfunktionelle Dysphonie,1222,a_n
-194.47080993652344,183.7415313720703,-27.09136390686035,-0.5918815732002258,-31.59596061706543,-14.781254768371582,-42.37093353271485,15.38583278656006,13.471108436584473,-28.580223083496094,6.387895584106445,-1.727586030960083,-13.18694019317627,27.98635482788086,7.622209548950195,9.52603244781494,3.573899030685425,4.425909519195557,3.486833333969116,7.047051429748535,4.480948925018311,3.403804063796997,5.003350257873535,4.549180030822754,2.0428240299224854,3.4379782676696777,-0.7246625423431396,0.0778632909059524,0.1357845067977905,0.0918159410357475,0.0100450469180941,-0.0425105541944503,0.0090213185176253,0.0436059758067131,-0.0317071303725242,-0.0317651964724063,-0.0811009034514427,-0.0037556441966444,-0.0448151156306266,3.944833755493164,1.4474542140960691,1.2735943794250488,0.5199106931686401,0.5314305424690247,0.4914930462837219,1.183820724487305,0.8063822388648987,0.7425944209098816,0.942463994026184,0.5654972791671753,0.3074142038822174,0.608038067817688,0.8813088536262512,-0.2932210862636566,0.2418217211961746,-0.0292827412486076,0.0996964126825332,-0.0121464980766177,0.2418438643217086,-0.1363406330347061,-0.0889160335063934,0.1488840878009796,-0.1268466860055923,-0.024832559749484,0.0360255949199199,2.7154366970062256,1.1569477319717407,0.7094839215278625,0.3988063931465149,0.469518780708313,0.4529112577438354,0.7594483494758606,0.55207759141922,0.3896127641201019,0.5096643567085266,0.5372360944747925,0.289382129907608,0.3068108558654785,0.0038606894788727,0.0021898047643612,0.022176458076979,0.011826178350005,25.631130478064023,1,Hyperfunktionelle Dysphonie,1266,a_n
-272.5660400390625,192.48883056640625,-24.085956573486328,22.122547149658203,-34.7346076965332,1.1314094066619873,-15.24766731262207,-1.3155553340911863,5.1979169845581055,-5.770461082458496,-2.7598624229431152,5.702883720397949,11.19841766357422,7.868186950683594,6.087209701538086,4.232883453369141,4.840274810791016,3.539375066757202,4.98836612701416,4.030171871185303,3.7751190662384033,3.352231025695801,3.459052324295044,3.1350083351135254,4.434742450714111,3.4589767456054688,0.1710908710956573,-0.236056312918663,-0.0027568426448851,0.0337546505033969,-0.1668188571929931,-0.2455810904502868,-0.0910062789916992,-0.1555458903312683,0.0637650266289711,-0.0089270891621708,-0.1248829811811447,0.395018070936203,-0.1710893809795379,1.3354055881500244,1.162764549255371,0.9338962435722352,0.7457964420318604,0.6624674797058105,1.0886211395263672,0.7966440916061401,0.6147918701171875,0.7021033763885498,0.5411372780799866,0.5123326182365417,0.556355893611908,0.4471856355667114,0.3668254613876343,0.3200719952583313,0.1019066199660301,0.0705199986696243,0.0837184265255928,-0.1052700355648994,-0.1095606163144111,-0.0603758506476879,0.0948347523808479,0.0200573969632387,0.0659803226590156,0.0131516484543681,0.0536194555461406,0.9413957595825196,0.9160366058349608,0.3552933931350708,0.5330422520637512,0.444634735584259,0.6057493686676025,0.5766646862030029,0.4404609203338623,0.2987502217292785,0.3011091947555542,0.4352396726608276,0.4359171092510223,0.3401533663272857,0.004110386804324,0.002034202219817,0.019047998424007,0.0101106728766779,23.617512125443312,1,Hyperfunktionelle Dysphonie,127,a_n
-202.0083923339844,216.14825439453125,-9.217329025268556,2.4613287448883057,-39.24308776855469,-12.13814926147461,0.2251548618078231,-21.94206047058105,15.38587474822998,13.86941909790039,-31.70678329467773,-1.0463552474975586,11.596288681030272,17.36030387878418,6.356421947479248,14.305715560913086,6.388010025024414,4.352962017059326,3.951452016830444,4.246998310089111,4.4591064453125,3.811458587646485,2.43918514251709,6.492044925689697,4.290752410888672,2.5945699214935303,-0.1246969103813171,0.1355330646038055,0.039069514721632,0.0088383089751005,-0.0764986276626586,-0.059061225503683,0.0156287997961044,-0.0318376347422599,-0.0544079691171646,-0.0011857592035084,0.0234045758843421,-0.0993753224611282,0.0098742637783288,1.640326738357544,1.2925502061843872,1.108099102973938,0.8866515755653381,0.691137433052063,0.7206981182098389,0.4636643230915069,0.5597463846206665,0.4927840828895569,0.3556821048259735,0.6256844997406006,0.4891224801540375,0.3945086002349853,0.0286842789500951,0.0339894108474254,0.0880699753761291,-0.0118427649140357,0.0184816680848598,-0.0062815458513796,0.014799122698605,0.0121732195839285,-0.0161604825407266,0.0159728657454252,0.0446995645761489,-0.0092153009027242,0.0011573162628337,1.0381569862365725,0.7745376825332642,0.6139204502105713,0.5271388292312622,0.4485871791839599,0.3810405731201172,0.3252358436584472,0.3131752014160156,0.3127775192260742,0.2232852131128311,0.3582905530929565,0.3508536517620086,0.2751102745532989,0.0043349849945294,0.0021875684729439,0.0349670402630021,0.0155402070163287,17.33114524379324,1,Hyperfunktionelle Dysphonie,1280,a_n
-231.7593688964844,262.8679504394531,9.35250186920166,2.514207601547241,-18.894392013549805,-28.21274185180664,-19.17288398742676,14.030661582946776,17.865068435668945,-0.5468529462814331,1.9655637741088867,-7.001523017883301,3.104836225509644,14.468450546264648,11.74337673187256,4.613873481750488,2.2905516624450684,2.241102695465088,2.2885146141052246,2.462583065032959,2.379861831665039,2.3032612800598145,2.1469597816467285,2.05582857131958,2.295949935913086,2.8797762393951416,-0.703857421875,0.3087028264999389,0.0184655897319316,-0.0220884066075086,-0.0690259337425232,-0.0138573162257671,-0.0147035922855138,0.0515040755271911,0.0545898601412773,-0.0269334334880113,-0.020873399451375,-0.0455443896353244,0.0027825799770653,2.26113510131836,2.177752017974853,0.8213188648223877,0.3732950687408447,0.2982341051101684,0.4071777164936065,0.322557121515274,0.3314926624298095,0.2728791534900665,0.3175588846206665,0.2990673184394836,0.4202775955200195,0.4263570010662079,0.5316153168678284,-0.4859447181224823,0.157083585858345,-0.0080116428434848,-0.0092344870790839,0.0377547703683376,0.039372269064188,-0.0387448780238628,-0.0574192106723785,0.0569119416177272,0.0182760935276746,0.0351429618895053,-0.0507309511303901,1.6667275428771973,1.4872528314590454,0.5036540627479553,0.2589994072914123,0.1688271760940551,0.2376758009195327,0.3150192499160766,0.2272278368473053,0.2665430903434753,0.2935844957828522,0.1903892308473587,0.2466036677360534,0.2987894117832184,0.0052011267781354,0.0032328693659222,0.0286471353192058,0.0166482260319706,23.647687721667204,1,Hyperfunktionelle Dysphonie,1282,a_n
-236.66455078125,197.8791046142578,-6.22512149810791,-4.29440450668335,-22.405517578125,-1.4734879732131958,-21.13172721862793,31.27396774291992,7.634345531463623,-20.33758544921875,8.022589683532715,-8.288338661193848,6.507480144500732,14.542640686035156,7.934361457824707,5.948929786682129,4.055644512176514,3.9999399185180655,4.319105625152588,6.208532333374023,4.462111949920654,3.844497680664064,4.693042755126953,4.8163042068481445,3.350737810134888,3.346979856491089,-0.2046089619398117,-0.1405122727155685,-0.0293903779238462,0.0495071448385715,0.0176404230296611,0.0142737524583935,-0.0040205251425504,0.0106927622109651,0.0060402620583772,-0.0683445185422897,0.0048783957026898,-0.0255193058401346,-0.0073345839045941,2.0392401218414307,1.2609251737594604,0.9948999285697936,0.6228976845741272,0.7188030481338501,0.7521220445632935,1.1141647100448608,0.8796046376228333,0.5718128681182861,0.6431483626365662,0.7524013519287109,0.5775166749954224,0.5727546811103821,0.0726393386721611,0.0073486627079546,0.1194636300206184,0.0461348444223403,0.0448594242334365,0.0193989891558885,0.0311050191521644,-0.034891840070486,0.0007066708058118,0.0152708124369382,-0.0219735391438007,0.0445288754999637,0.0121665336191654,0.9263121485710144,0.7061567306518555,0.6525264382362366,0.4855582118034363,0.5057528018951416,0.4935491681098938,0.5312038064002991,0.5468773245811462,0.3909520208835602,0.4523195922374725,0.4259296953678131,0.4727299511432647,0.4050066769123077,0.0088573658299787,0.0054270502203626,0.051363931431717,0.0296800535100311,17.460074542345602,1,Hyperfunktionelle Dysphonie,1284,a_n
-265.1929016113281,239.9480743408203,19.543262481689453,-7.831161499023437,-37.31446838378906,5.257999897003174,-24.04200553894043,-2.4379146099090576,5.337472915649414,-9.731773376464844,9.032732009887695,-4.10005521774292,-1.5477187633514404,23.09029960632324,12.990904808044434,6.846164226531982,6.306127071380615,5.94380521774292,6.435601234436035,5.861144065856934,5.856735229492188,4.552572727203369,3.8405067920684814,5.154773712158203,3.7572720050811768,4.718634128570557,-0.6440304517745972,0.0606537908315658,0.0112719126045703,-0.0445714928209781,0.024703498929739,0.1024059727787971,-0.1404848545789718,0.03245784714818,-0.0191929135471582,0.039357766509056,0.0793838202953338,-0.0303983390331268,-0.0253215227276086,2.266956090927124,1.9251823425292969,1.235203504562378,0.936633825302124,0.8776342272758484,1.08528470993042,1.2201257944107056,0.8254407048225403,0.8930237293243408,0.6836268305778503,0.9419915676116944,0.6609578132629395,0.9280863404273988,0.2235155701637268,-0.1885489076375961,0.0359312146902084,0.0086842384189367,0.0753970965743064,-0.1045641154050827,0.0294793527573347,0.0260474607348442,0.0300375279039144,0.0599912479519844,-0.0245183948427438,-0.0253170728683471,0.0293572023510932,1.4736785888671875,1.1575963497161863,0.8944634795188904,0.6329524517059326,0.8033769130706787,0.8670682907104492,0.7966216802597046,0.5797812938690186,0.6179595589637756,0.5447531342506409,0.7024512887001038,0.4982035458087921,0.6771481037139893,0.0228170453975898,0.0126533037699968,0.1377101673176974,0.0722751150184862,7.842986745841771,1,Hyperfunktionelle Dysphonie,1285,a_n
-218.1983642578125,177.29052734375,-25.8646240234375,2.319701910018921,-34.105472564697266,18.434059143066406,-30.73838233947754,4.415398120880127,-10.65540885925293,-7.494548797607422,15.073078155517578,-10.461421012878418,-8.991204261779785,11.075611114501951,4.933718681335449,5.766034126281738,4.435842990875244,4.4316277503967285,4.130626678466797,4.5185394287109375,4.142655849456787,4.549340724945068,2.8317689895629883,4.145931720733643,3.7611312866210938,3.439490556716919,0.0694622695446014,-0.1262485235929489,-0.0116809159517288,-0.0379621274769306,-0.0120031014084815,-0.0351462475955486,0.0230445861816406,-0.0025024267379194,0.0334789790213108,0.0182074755430221,-0.0335244536399841,0.0469943657517433,0.0009445141768082,1.897747159004212,0.8107123374938965,1.049414038658142,0.5405736565589905,0.8364500999450684,0.6843298077583313,0.8567206859588623,0.6116067171096802,0.5274511575698853,0.4628258645534515,0.5415803790092468,0.6631178855895996,0.5587846040725708,0.3238847255706787,-0.0725403726100921,0.1801860332489013,-0.0041534155607223,0.0817555263638496,-0.0878944918513298,0.1219498738646507,-0.0320942178368568,0.0443576239049434,0.0311427973210811,-0.0555509701371192,0.0369498543441295,0.0156262516975402,1.4572782516479492,0.6404748558998108,0.8479476571083069,0.4055578410625458,0.5700323581695557,0.6234853863716125,0.6252689361572266,0.4695817530155182,0.4315653145313263,0.3579442799091339,0.3988249599933624,0.4574663937091827,0.4106538295745849,0.00358610802328,0.0021061843650859,0.0275432040590209,0.0154581816253367,23.028504826158382,1,Hyperfunktionelle Dysphonie,1294,a_n
-203.4636688232422,174.5770263671875,-20.367292404174805,4.797123432159424,-50.95859909057617,11.919593811035156,-12.563020706176758,-7.868210792541504,4.95250129699707,-13.71161937713623,-4.3119330406188965,-2.070498466491699,13.09152889251709,13.110905647277832,5.199174880981445,4.783719062805176,3.72660231590271,4.958843231201172,4.573282718658447,3.2503676414489746,4.790719985961914,3.410119771957397,3.873164415359497,4.588463306427002,3.0937182903289795,3.383922815322876,-0.1214367151260376,0.0591645836830139,-0.0419647917151451,0.0140687664970755,-0.069052904844284,0.046835258603096,-0.025807024911046,-0.0887849703431129,-0.0510842204093933,-0.075077936053276,-0.0482092536985874,-0.0429443679749965,0.0236596353352069,2.519151210784912,0.957421600818634,0.826917290687561,0.6680892705917358,0.7634459733963013,0.7405322790145874,0.5286780595779419,0.4731003046035766,0.5805969834327698,0.5861368179321289,0.5048093199729919,0.5885633826255798,0.5600923299789429,0.4318938255310058,-0.1497443467378616,0.1098305359482765,-0.0596458464860916,0.1151305586099624,-0.1412705481052398,0.0548970401287078,0.0417804680764675,-0.0072623677551746,0.0281386990100145,-0.0125149684026837,0.0140425506979227,-0.0617927573621273,1.5247939825057983,0.680661141872406,0.5124489665031433,0.4822752773761749,0.5880181789398193,0.6159769296646118,0.4500188529491424,0.4067925214767456,0.4004132747650146,0.2959866523742676,0.3794847130775451,0.330376386642456,0.371760755777359,0.0043530256933335,0.0025868999260489,0.0383845112703173,0.0217983520549394,22.82809724961687,1,Hyperfunktionelle Dysphonie,1299,a_n
-264.2247009277344,264.0981750488281,31.26346015930176,18.43263816833496,-21.07822799682617,-10.084135055541992,-4.300414085388184,-7.5332536697387695,6.007099628448486,-5.51416540145874,-12.955758094787598,5.444529056549072,2.910257577896118,17.013015747070312,6.201183795928955,7.169887542724609,3.533390522003174,5.703776836395264,8.673800468444824,5.623666286468506,5.833381175994873,5.651447772979736,5.893521785736084,4.613772392272949,3.7977020740509033,4.364618301391602,-0.3126793503761291,0.0522849671542644,0.106286309659481,-0.027738394215703,-0.0789410099387168,0.0158184431493282,0.1728354096412658,0.0202332679182291,-0.129837617278099,-0.0150577640160918,0.076187677681446,-0.0609802901744842,-0.0983351692557334,0.8200609087944031,0.6627182960510254,0.5283421277999878,0.5829731822013855,0.6577615737915039,0.8548862934112549,0.5964035391807556,0.6262916326522827,0.5881437063217163,0.5567908883094788,0.5205867886543274,0.3923058807849884,0.4086366891860962,-0.0445646680891513,-0.0511896573007106,0.0569250583648681,-0.0029465013649314,0.0161350928246974,0.0425964631140232,0.0017817795742303,-0.0052766348235309,-0.0071965279057621,0.008317650295794,0.0413385666906833,-0.0322967283427715,-0.0078978026285767,0.4933176040649414,0.4048835635185241,0.4704582691192627,0.3357744812965393,0.3718922138214111,0.4174986779689789,0.3333989977836609,0.3469637036323547,0.3369764685630798,0.3237906694412231,0.3369920551776886,0.3510059118270874,0.3028947412967682,0.005978098669312,0.0032329255746451,0.0300900789460457,0.0152311112780072,24.50315697121215,1,Hyperfunktionelle Dysphonie,1310,a_n
-274.4412536621094,194.37030029296875,-4.628223896026611,8.403463363647461,-33.08072280883789,-22.50348472595215,-21.564483642578125,24.01285743713379,-0.8540728092193604,-14.964061737060549,10.737249374389648,-23.035737991333008,5.428845405578613,32.06019973754883,5.195862293243408,8.408206939697266,4.383646488189697,9.33010482788086,2.959752321243286,9.11546230316162,4.898221015930176,3.774911403656006,3.895761489868164,4.480222702026367,5.820404052734375,4.2798357009887695,-0.4340539276599884,-0.1536440402269363,0.0283902212977409,-0.0159999076277017,0.1693595051765442,0.0058828559704124,0.0869386345148086,-0.0295884814113378,0.0374092869460582,0.0128215625882148,-0.0582605935633182,0.0539575815200805,-0.0266483351588249,1.737285017967224,0.8421751856803894,0.8129113912582397,0.4578481316566467,0.6765105128288269,0.5116035342216492,0.7267780303955078,0.6759907007217407,0.4228214621543884,0.4652290940284729,0.5224257111549377,0.5277405381202698,0.5014690160751343,0.2584237456321716,0.0488219782710075,0.0991653725504875,-0.0094931321218609,0.0309280771762132,0.020560348406434,0.0427573062479496,-0.0414632596075534,-0.0138837005943059,0.0059938374906778,-0.0210809037089347,0.0583741031587123,-0.0230452064424753,1.110206961631775,0.66004878282547,0.5128096342086792,0.3783715665340423,0.4611867666244507,0.3937171399593353,0.4438907504081726,0.4091857969760895,0.3380971848964691,0.3833246231079101,0.3521556854248047,0.4311986565589905,0.3104510009288788,0.0017844550786563,0.0009915962681315,0.0218284195218116,0.0112924995163655,29.10643650626767,1,Hyperfunktionelle Dysphonie,1324,a_n
-238.1253204345703,186.55355834960932,-29.655908584594727,13.28722095489502,-38.97259521484375,-25.59532928466797,-15.30681324005127,16.753679275512695,2.055982112884521,-19.621068954467773,-14.761749267578123,4.848946571350098,9.231158256530762,17.546201705932617,5.429347991943359,7.466065406799316,5.200316905975342,5.0000834465026855,3.7288570404052734,3.3637826442718506,3.617832899093628,2.743540048599243,3.5149497985839844,3.204740524291992,3.194730520248413,2.6697800159454346,-0.2588578462600708,0.0768391489982605,-0.0698872134089469,0.0326128117740154,-0.0283859260380268,0.0390154384076595,0.0088362162932753,0.0496764965355396,0.0056945257820189,-0.0419313348829746,0.0287345852702856,-0.0619800761342048,-0.018833078444004,1.7607563734054563,1.0144028663635254,1.401439189910889,0.7740263342857361,1.0153861045837402,0.6272750496864319,0.5465598106384277,0.6658392548561096,0.456160694360733,0.4902342557907104,0.6161658763885498,0.3975374698638916,0.4604869186878204,0.2773207128047943,0.1139232665300369,0.186586782336235,-0.0385105609893798,0.0375444069504737,-0.0249134954065084,0.0398612059652805,-0.0090688029304146,0.0340967588126659,0.041407324373722,0.0539634898304939,0.0152372010052204,-0.0142132584005594,1.4012393951416016,0.82257479429245,0.7785696387290955,0.5287173986434937,0.4402240514755249,0.3890502452850342,0.4859917461872101,0.4165369272232055,0.3027476668357849,0.358213871717453,0.3731622695922851,0.3023944497108459,0.316029280424118,0.0031388290638116,0.0017214999367246,0.0212082349982204,0.0108853460737678,25.124485432537227,1,Hyperfunktionelle Dysphonie,1327,a_n
